ax,ay,az,gx,gy,gz,mx,my,mz
0.045267627188324326,-0.3092564926086486,1.9321861350810812,79.52833625117506,58.1746017468972,-55.55449673559369,-183.0480789119726,155.56000008352967,-11.341477838937674
-0.08778896281167568,-0.3903111826086486,1.9382901350810813,89.00925625117506,58.6478917468972,-50.012516735593685,-193.1680789119726,148.2000000835297,-5.821477838937675
-0.1388143628116757,-0.4381627726086486,1.926571135081081,97.39856625117505,61.04483174689721,-26.821676735593684,-193.1680789119726,148.2000000835297,-5.821477838937675
-0.10439056281167568,-0.5009068726086486,1.8943441350810812,104.55121625117506,49.94559174689721,3.0867232644063147,-193.1680789119726,148.2000000835297,-5.821477838937675
0.014261767188324323,-0.5223912726086486,1.842098135081081,111.61231625117506,38.113541746897205,19.002753264406316,-205.12807891197258,137.16000008352967,-0.3014778389376751
0.15830473718832433,-0.5648717726086486,1.6350670350810812,107.17721625117505,25.289111746897202,-2.5544977355936855,-216.1680789119726,126.12000008352967,-2.141477838937675
0.09336333718832432,-0.5983189726086486,1.5308190350810813,98.01689625117505,20.6097217468972,-12.218616735593685,-216.1680789119726,126.12000008352967,-2.141477838937675
0.06968169318832432,-0.6053990726086487,1.422664735081081,81.64284625117506,14.395981746897204,-5.226253735593686,-216.1680789119726,126.12000008352967,-2.141477838937675
0.08872466218832432,-0.6068638726086486,1.357479135081081,58.780246251175065,4.380710746897202,-0.3483911355936855,-224.44807891197257,115.08000008352967,-7.6614778389376745
0.13926176718832434,-0.6075963726086486,1.342830735081081,35.039786251175066,-2.4895182531027977,-2.356024735593685,-224.44807891197257,115.08000008352967,-7.6614778389376745
0.14023833718832432,-0.5909947726086486,1.3189049350810813,13.513076251175065,-3.596388053102798,-15.722436735593686,-227.20807891197256,109.56000008352967,-11.341477838937674
0.10874419718832433,-0.5678013726086486,1.321102235081081,-15.128153748824936,-2.894097953102798,-29.127016735593685,-227.20807891197256,109.56000008352967,-11.341477838937674
-0.014302682811675682,-0.6083287726086486,1.4246178350810812,-36.67776374882494,-4.871197253102798,-29.035416735593685,-227.20807891197256,109.56000008352967,-11.341477838937674
-0.10805266281167568,-0.5895299726086486,1.4707604350810812,-48.486923748824935,-17.6345582531028,-14.226256735593685,-226.2880789119726,108.64000008352967,-8.581477838937676
-0.11147066281167568,-0.5856236726086486,1.5149498350810813,-63.69303374882494,-24.8177582531028,10.498933264406315,-226.2880789119726,108.64000008352967,-8.581477838937676
-0.03529876281167568,-0.5521763726086486,1.5872154350810812,-75.31899374882494,-28.069668253102797,32.29283326440631,-226.2880789119726,108.64000008352967,-8.581477838937676
0.06138090718832433,-0.5114049726086486,1.6802331350810813,-83.58616374882494,-27.9246282531028,28.048553264406316,-221.68807891197258,116.92000008352967,-6.741477838937676
0.06553130718832433,-0.5053013726086486,1.7522541350810812,-85.49456374882494,-26.7261582531028,12.659243264406316,-221.68807891197258,116.92000008352967,-6.741477838937676
0.025980517188324323,-0.49626817260864864,1.771297135081081,-91.08998374882493,-17.3444782531028,1.6516092644063147,-213.4080789119726,128.88000008352967,-4.9014778389376765
-0.024068262811675678,-0.5001744726086486,1.7627521350810813,-96.50982374882494,-18.153638253102798,6.758479264406314,-213.4080789119726,128.88000008352967,-4.9014778389376765
0.020853567188324325,-0.4999303726086486,1.7766681350810813,-103.81518374882494,-25.0085982531028,11.735573264406314,-213.4080789119726,128.88000008352967,-4.9014778389376765
0.036966847188324325,-0.5016392726086486,1.8547931350810813,-108.47928374882494,-24.909368253102798,3.712677264406315,-203.2880789119726,138.08000008352968,-3.981477838937675
0.022562557188324325,-0.4542760726086486,1.8291591350810812,-111.78468374882495,-16.054398253102796,-8.928543735593685,-203.2880789119726,138.08000008352968,-3.981477838937675
0.04111723718832432,-0.41911977260864863,1.821590135081081,-118.06708374882494,-14.092568253102797,-17.485796735593684,-203.2880789119726,138.08000008352968,-3.981477838937675
0.03965239718832433,-0.3898229026086486,1.890438135081081,-115.53268374882494,-23.7032582531028,-18.668996735593684,-192.24807891197258,144.52000008352968,-3.981477838937675
0.09556059718832433,-0.3397740726086486,1.8994711350810811,-107.28078374882494,-27.6574582531028,-39.22625673559369,-192.24807891197258,144.52000008352968,-3.981477838937675
0.1297402871883243,-0.32366079160864863,1.8870201350810811,-104.83808374882494,-4.695624653102798,-72.69953673559368,-183.96807891197258,149.12000008352967,-4.9014778389376765
-0.0023397928116756783,-0.35686391260864864,1.893856135081081,-96.54799374882494,16.334911746897202,-108.66136673559369,-183.96807891197258,149.12000008352967,-4.9014778389376765
-0.2950643628116757,-0.3678502426086486,1.8584561350810813,-87.60143374882495,21.6249917468972,-99.2720567355937,-183.96807891197258,149.12000008352967,-4.9014778389376765
-0.3829550628116757,-0.3712682126086486,1.856014135081081,-60.028913748824934,-17.443718253102798,-38.15754673559369,-181.20807891197256,149.12000008352967,-1.2214778389376733
-0.1815389628116757,-0.30217641260864864,1.8350181350810812,-41.57853374882493,-24.4589882531028,-14.966706735593684,-181.20807891197256,149.12000008352967,-1.2214778389376733
-0.13588476281167566,-0.2721471226086486,1.781063135081081,-33.112883748824935,-1.1612732531027978,-17.394196735593685,-181.20807891197256,149.12000008352967,-1.2214778389376733
-0.1659139628116757,-0.2833775926086486,1.7820401350810813,-20.10525374882494,10.029561746897203,-23.821676735593684,-179.3680789119726,150.96000008352968,-2.141477838937675
-0.2223104628116757,-0.2965611826086486,1.808163135081081,-9.128149748824937,15.166971746897202,-18.378926735593684,-179.3680789119726,150.96000008352968,-2.141477838937675
-0.1961874628116757,-0.3082799326086486,1.8413661350810813,7.253529251175063,17.1975017468972,-4.691902735593686,-178.44807891197257,150.96000008352968,-0.3014778389376751
-0.1595663628116757,-0.3366002446086486,1.8486901350810814,19.51306625117506,24.8692617468972,-5.424726735593686,-178.44807891197257,150.96000008352968,-0.3014778389376751
-0.15663666281167565,-0.3781041526086486,1.865047135081081,33.54360625117506,32.0066617468972,-3.630833735593685,-178.44807891197257,150.96000008352968,-0.3014778389376751
-0.18446866281167568,-0.43474477260864863,1.8892171350810814,52.96345625117507,29.762391746897197,5.040921264406315,-179.3680789119726,149.12000008352967,1.5385221610623248
-0.18227146281167567,-0.4891881726086486,1.9026451350810811,63.780246251175065,33.9837617468972,12.590543264406316,-179.3680789119726,149.12000008352967,1.5385221610623248
-0.1830038628116757,-0.5355748726086487,1.8975181350810812,71.89475625117505,44.541011746897205,26.468403264406316,-179.3680789119726,149.12000008352967,1.5385221610623248
-0.1434530628116757,-0.5822056726086486,1.9285241350810813,83.31459625117506,35.0219317468972,47.33863326440631,-183.96807891197258,146.36000008352966,5.2185221610623245
-0.05653896281167568,-0.6039342726086486,1.9268151350810814,94.10848625117505,31.312011746897202,56.36153326440631,-183.96807891197258,146.36000008352966,5.2185221610623245
-0.0008749428116756747,-0.6361607726086487,1.901913135081081,101.65811625117506,31.5639117468972,57.07909326440631,-183.96807891197258,146.36000008352966,5.2185221610623245
0.059916067188324325,-0.6559361726086486,1.8491781350810812,110.84131625117506,20.8387217468972,63.987483264406315,-189.4880789119726,143.60000008352966,7.978522161062326
0.20322663718832434,-0.6449498726086487,1.787655135081081,110.21531625117505,16.6707917468972,52.06382326440631,-189.4880789119726,143.60000008352966,7.978522161062326
0.2659707371883243,-0.6566685726086486,1.7542081350810812,106.74971625117506,31.1746017468972,12.911153264406314,-199.6080789119726,139.00000008352967,7.978522161062326
0.2085977371883243,-0.6854771726086486,1.682430135081081,101.72681625117505,48.0372017468972,-15.401826735593685,-199.6080789119726,139.00000008352967,7.978522161062326
0.07847075588832432,-0.7218541726086486,1.6196861350810812,90.96345625117506,50.0066617468972,-18.310226735593684,-199.6080789119726,139.00000008352967,7.978522161062326
-0.005269482811675677,-0.7455357726086487,1.552791635081081,86.68864625117506,25.4341517468972,-7.539230735593685,-210.6480789119726,127.04000008352966,9.818522161062326
0.019144587188324326,-0.7462681726086486,1.492733035081081,74.70390625117506,13.457051746897202,3.811914264406315,-210.6480789119726,127.04000008352966,9.818522161062326
0.045267627188324326,-0.7340611726086486,1.453670535081081,56.26879625117507,11.892161746897203,9.659242264406315,-210.6480789119726,127.04000008352966,9.818522161062326
0.08188872518832432,-0.7272252726086486,1.4202233350810811,44.58940625117506,1.3043757468972026,8.437868264406315,-218.00807891197258,117.84000008352967,7.978522161062326
0.08017974018832433,-0.7072056726086486,1.3970299350810813,22.635206251175063,-7.222342253102798,-3.7987727355936856,-218.00807891197258,117.84000008352967,7.978522161062326
0.023294977188324323,-0.7028111726086486,1.381893235081081,2.986354251175063,-6.3292122531027974,-12.417096735593685,-220.76807891197257,114.16000008352967,6.138522161062324
-0.04921476281167568,-0.7118443726086486,1.4133873350810813,-19.876243748824937,-13.054403253102798,-5.035413735593686,-220.76807891197257,114.16000008352967,6.138522161062324
-0.06776946281167569,-0.6852330726086486,1.4644127350810812,-32.77700374882494,-23.9398982531028,13.109623264406315,-220.76807891197257,114.16000008352967,6.138522161062324
0.09995512718832432,-0.6654576726086486,1.5295983350810811,-77.55563374882495,-32.8024982531028,23.101993264406314,-218.9280789119726,116.92000008352967,4.2985221610623245
0.17197661718832433,-0.6722935726086486,1.5877037350810812,-91.77700374882494,-43.3521082531028,10.659243264406316,-212.4880789119726,127.04000008352966,2.4585221610623265
0.2039590371883243,-0.6354283726086486,1.616268235081081,-101.55558374882494,-53.680358253102796,-9.325490735593686,-212.4880789119726,127.04000008352966,2.4585221610623265
0.22715243718832434,-0.6417760726086486,1.6548424350810813,-114.44108374882494,-54.20707825310279,-38.27205673559369,-212.4880789119726,127.04000008352966,2.4585221610623265
0.21470123718832435,-0.6378697726086486,1.7141681350810813,-136.81518374882492,-32.8711982531028,-59.12701673559369,-202.3680789119726,137.16000008352967,0.6185221610623266
0.11606841718832432,-0.6249303726086486,1.817196135081081,-143.20448374882494,-24.9856982531028,-72.80640673559368,-202.3680789119726,137.16000008352967,0.6185221610623266
-0.3602499628116757,-0.5111607726086487,2.320370135081081,-137.76938374882494,-49.45134825310279,5.789013264406314,-192.24807891197258,143.60000008352966,-0.3014778389376751
0.2320352371883243,-0.7096470726086486,1.7588461350810811,-101.05181374882494,-57.22997825310279,-85.62320673559368,-192.24807891197258,143.60000008352966,-0.3014778389376751
-0.14125576281167568,-0.5795201726086486,1.9729581350810812,-113.28078374882494,-26.733788253102798,-33.76060673559369,-192.24807891197258,143.60000008352966,-0.3014778389376751
-0.37343356281167567,-0.5665806726086486,2.031063135081081,-74.56326374882494,-52.9856982531028,-22.165186735593686,-183.0480789119726,149.12000008352967,-3.061477838937673
-0.4068807628116757,-0.5245885726086486,1.906307135081081,-53.43349374882494,-56.9322682531028,44.33863326440631,-183.0480789119726,149.12000008352967,-3.061477838937673
-0.15932226281167566,-0.4948033726086486,1.885555135081081,-51.265553748824935,-45.1154682531028,76.56763326440631,-183.0480789119726,149.12000008352967,-3.061477838937673
0.02060942718832432,-0.42375845260864864,1.8538171350810813,-43.349523748824936,-27.2376082531028,60.05619326440631,-176.6080789119726,154.64000008352969,-8.581477838937676
0.052591847188324325,-0.4374303726086486,1.8428311350810813,-33.028913748824934,-10.138372253102798,23.178323264406316,-176.6080789119726,154.64000008352969,-8.581477838937676
-0.05116796281167567,-0.4484166726086486,1.838924135081081,-23.456393748824937,-4.550586553102798,2.888250264406315,-172.00807891197258,158.32000008352966,-10.421477838937676
-0.09242766281167568,-0.43157095260864864,1.7832601350810813,-9.922042748824936,4.777657746897203,11.231763264406315,-172.00807891197258,158.32000008352966,-10.421477838937676
-0.06020116281167569,-0.4374303726086486,1.760799135081081,-0.08234774882493667,10.999031746897202,21.185963264406315,-172.00807891197258,158.32000008352966,-10.421477838937676
-0.018697212811675676,-0.42034048260864865,1.7808191350810811,8.474904251175063,10.754761746897202,23.743213264406315,-170.16808891197257,159.24000008352968,-7.6614778389376745
0.011332087188324319,-0.4100865726086486,1.8037681350810812,25.78024625117506,13.457051746897202,17.834813264406314,-170.16808891197257,159.24000008352968,-7.6614778389376745
-0.020894482811675677,-0.43132680260864864,1.8565021350810813,37.658116251175066,21.266211746897202,18.911153264406316,-170.16808891197257,159.24000008352968,-7.6614778389376745
-0.028218662811675677,-0.43083852260864863,1.857723135081081,51.910016251175065,25.8387217468972,24.277563264406314,-171.0880789119726,159.24000008352968,-5.821477838937675
-0.03896086281167567,-0.4616002726086486,1.901913135081081,70.13139625117506,19.1059017468972,28.216493264406314,-171.0880789119726,159.24000008352968,-5.821477838937675
-0.05824796281167567,-0.5001744726086486,1.9253501350810813,88.20009625117505,18.6249917468972,30.628703264406315,-171.0880789119726,159.24000008352968,-5.821477838937675
-0.027486262811675682,-0.5387486726086486,1.8892171350810814,99.16191625117506,20.731851746897203,40.36153326440631,-174.76807891197257,157.40000008352968,-3.981477838937675
0.06797270718832432,-0.5658482726086487,1.895077135081081,111.71151625117506,16.1211717468972,43.10199326440631,-174.76807891197257,157.40000008352968,-3.981477838937675
0.09971098718832433,-0.5736607726086487,1.9138761350810811,119.49021625117506,18.0524717468972,25.407333264406315,-181.20807891197256,154.64000008352969,-2.141477838937675
0.009623097188324325,-0.6139439726086486,1.8630941350810812,126.38331625117506,25.9608617468972,15.193593264406315,-181.20807891197256,154.64000008352969,-2.141477838937675
0.0030313071883243253,-0.6600865726086487,1.823299135081081,132.21531625117507,17.1593317468972,27.407333264406315,-181.20807891197256,154.64000008352969,-2.141477838937675
0.07261138118832433,-0.6691197726086486,1.7808191350810811,132.36041625117508,8.395981746897203,32.26229326440631,-193.1680789119726,148.2000000835297,-2.141477838937675
0.09043364718832432,-0.6735142726086486,1.7349201350810812,130.87181625117506,6.258573746897202,24.445503264406316,-193.1680789119726,148.2000000835297,-2.141477838937675
0.08872466218832432,-0.6869420726086486,1.6633873350810813,123.38331625117506,5.235672746897203,21.857713264406314,-193.1680789119726,148.2000000835297,-2.141477838937675
0.11118559718832433,-0.6981724726086487,1.562313135081081,111.60471625117506,-1.031502253102798,12.193593264406315,-205.12807891197258,139.92000008352966,-5.821477838937675
0.11216216718832432,-0.6830357726086487,1.4976158350810813,91.55887625117506,-1.1994412531027976,4.262296264406315,-205.12807891197258,139.92000008352966,-5.821477838937675
0.08115630318832433,-0.6837681726086486,1.4531822350810812,74.17719625117506,2.266207746897202,0.3462653244063145,-215.24807891197258,130.72000008352967,-11.341477838937674
0.08555083418832432,-0.6671666726086486,1.4263268350810812,51.41383625117506,-1.4666172531027977,4.1477922644063145,-215.24807891197258,130.72000008352967,-11.341477838937674
0.11606841718832432,-0.6654576726086486,1.3882408350810813,30.215366251175062,-5.565853253102798,0.7126775644063146,-215.24807891197258,130.72000008352967,-11.341477838937674
0.12607817718832431,-0.6693638726086486,1.4045983350810811,5.597041251175064,-3.7872277231027978,-15.546866735593685,-218.9280789119726,126.12000008352967,-15.941477838937676
0.05039458718832432,-0.6605748726086487,1.4265709350810811,-13.860973748824936,-1.8864642531027978,-23.127016735593685,-218.9280789119726,126.12000008352967,-15.941477838937676
-0.025044862811675672,-0.6603306726086486,1.4397545350810812,-31.631963748824937,-5.726159253102798,-14.149916735593685,-218.9280789119726,126.12000008352967,-15.941477838937676
-0.03700776281167567,-0.6534947726086486,1.4634361350810812,-48.227383748824934,-13.237609253102796,13.605803264406315,-218.00807891197258,126.12000008352967,-14.101477838937672
0.047220757188324324,-0.6422642726086486,1.5205651350810812,-65.25029374882494,-16.9017282531028,26.705043264406314,-218.00807891197258,126.12000008352967,-14.101477838937672
0.12070708718832432,-0.6237095726086486,1.579647135081081,-80.55563374882495,-19.542948253102796,22.483673264406317,-212.4880789119726,133.48000008352966,-13.181477838937678
0.07920317778832432,-0.6014928726086486,1.6448326350810811,-90.15868374882494,-26.9169982531028,11.308093264406315,-212.4880789119726,133.48000008352966,-13.181477838937678
0.03574614718832433,-0.5919713726086486,1.6878011350810813,-94.31135374882494,-21.2986782531028,17.025653264406316,-212.4880789119726,133.48000008352966,-13.181477838937678
0.00986723718832433,-0.5660924726086486,1.7371181350810811,-105.18918374882495,-17.161278253102797,31.101993264406314,-202.3680789119726,142.68000008352968,-12.261477838937676
0.11728911718832433,-0.5057896726086486,1.8120691350810811,-106.16628374882494,-22.0849382531028,33.56763326440631,-202.3680789119726,142.68000008352968,-12.261477838937676
0.20591213718832435,-0.46282097260864863,1.8428311350810813,-106.31138374882494,-18.8177582531028,15.178323264406314,-202.3680789119726,142.68000008352968,-12.261477838937676
0.18076563718832434,-0.4452428726086486,1.840389135081081,-104.16628374882494,-17.733788253102798,-3.9285437355936854,-189.4880789119726,151.88000008352967,-12.261477838937676
0.20566803718832433,-0.4122838426086486,1.8508871350810812,-102.63958374882495,-14.520048253102797,-19.279686735593685,-189.4880789119726,151.88000008352967,-12.261477838937676
0.15879301718832434,-0.3519811026086486,1.9338951350810811,-97.08235374882494,-9.741426253102798,-40.02777673559369,-180.2880789119726,155.56000008352967,-13.181477838937678
-0.06313076281167566,-0.36907095260864864,1.9150961350810811,-82.57853374882494,6.937961746897203,-41.317856735593686,-180.2880789119726,155.56000008352967,-13.181477838937678
-0.1424764628116757,-0.3910436026086486,1.856258135081081,-66.21975374882494,-9.428449253102798,-0.9056427355936855,-180.2880789119726,155.56000008352967,-13.181477838937678
0.06406645718832432,-0.3043736826086486,1.8445401350810813,-45.89914374882493,-3.7337926031027977,-26.928546735593685,-176.6080789119726,157.40000008352968,-13.181477838937678
-0.10341396281167568,-0.2953404826086486,1.8589441350810811,-28.387693748824937,-1.2910442531027977,-26.287316735593684,-172.9280789119726,159.24000008352968,-15.021477838937674
-0.09438076281167566,-0.28996938260864863,1.840389135081081,-12.922043748824937,-7.436082253102798,-5.684268735593686,-172.9280789119726,159.24000008352968,-15.021477838937674
-0.006978462811675676,-0.28630727260864863,1.832821135081081,1.7191792511750634,0.38834474689720233,-9.218619735593684,-172.9280789119726,159.24000008352968,-15.021477838937674
-0.06483976281167568,-0.3075475126086486,1.8274501350810812,13.772616251175064,9.098271746897202,-16.272056735593686,-172.00807891197258,160.16000008352967,-15.941477838937676
-0.07362886281167567,-0.3248814946086486,1.838680135081081,24.986356251175064,15.609721746897202,-14.111746735593686,-172.00807891197258,160.16000008352967,-15.941477838937676
-0.07899996281167566,-0.34514516260864864,1.8513761350810811,38.52833625117506,21.8692617468972,-14.882746735593685,-173.84807891197258,158.32000008352966,-14.101477838937672
-0.08070896281167568,-0.3595494626086486,1.859432135081081,47.932916251175065,26.7852917468972,-8.508695735593685,-173.84807891197258,158.32000008352966,-14.101477838937672
-0.07851166281167567,-0.3903111826086486,1.893856135081081,58.955816251175065,32.7165917468972,-3.1651847355936855,-173.84807891197258,158.32000008352966,-14.101477838937672
-0.04726166281167567,-0.4215611826086486,1.9214441350810811,69.79551625117506,34.1975017468972,8.926418264406315,-178.44807891197257,155.56000008352967,-11.341477838937674
0.018412157188324327,-0.4440220726086486,1.9409751350810813,82.47490625117506,34.1975017468972,12.537103264406316,-178.44807891197257,155.56000008352967,-11.341477838937674
0.04892973718832433,-0.47380727260864863,1.9502521350810813,94.37566625117506,35.9532317468972,9.147792264406315,-178.44807891197257,155.56000008352967,-11.341477838937674
0.04453520718832432,-0.5157994726086486,1.930965135081081,107.12371625117505,34.449411746897205,12.537103264406316,-184.88807891197257,151.88000008352967,-7.6614778389376745
0.010599657188324327,-0.5387486726086486,1.9138761350810811,111.07791625117505,32.373081746897206,15.033293264406316,-184.88807891197257,151.88000008352967,-7.6614778389376745
-0.015523382811675673,-0.5846470726086486,1.8535731350810813,122.74211625117506,27.7700217468972,30.468403264406316,-195.9280789119726,145.44000008352967,-3.981477838937675
0.056009817188324325,-0.6261510726086486,1.7683681350810811,125.55121625117506,19.090631746897202,35.10962326440631,-195.9280789119726,145.44000008352967,-3.981477838937675
0.11484770718832432,-0.6158970726086486,1.679745135081081,117.50541625117506,16.2051417468972,25.124893264406314,-195.9280789119726,145.44000008352967,-3.981477838937675
0.06284575718832433,-0.6542271726086486,1.6086998350810813,109.75731625117506,16.1746017468972,17.254663264406314,-206.96807891197258,138.08000008352968,-6.741477838937676
0.05039458718832432,-0.6688756726086487,1.5598717350810811,96.30696625117506,8.701321746897202,25.918783264406315,-206.96807891197258,138.08000008352968,-6.741477838937676
0.12656645718832432,-0.6412877726086486,1.500789735081081,81.20772625117506,3.6173527468972027,29.827183264406315,-206.96807891197258,138.08000008352968,-6.741477838937676
0.17563872718832432,-0.6285924726086486,1.4500084350810811,62.757346251175065,2.3501767468972026,23.407333264406315,-215.24807891197258,130.72000008352967,-11.341477838937674
0.15024809718832433,-0.6198033726086486,1.4351158350810813,42.513076251175065,-1.5429532531027976,12.476033264406315,-215.24807891197258,130.72000008352967,-11.341477838937674
0.13193755718832434,-0.6097935726086486,1.4172936350810812,26.368036251175063,-3.6498231431027977,1.6745092644063146,-218.9280789119726,126.12000008352967,-15.941477838937676
0.10312895718832432,-0.6090611726086486,1.3970299350810813,6.3451332511750635,-2.695624253102798,-0.9819787355936854,-218.9280789119726,126.12000008352967,-15.941477838937676
0.05747465718832433,-0.6122349726086487,1.391414735081081,-12.006013748824936,-9.733792253102798,1.0485554644063146,-218.9280789119726,126.12000008352967,-15.941477838937676
0.06211333718832432,-0.5870885726086486,1.4334069350810812,-31.670133748824938,-13.993338253102797,7.323364264406314,-218.9280789119726,127.04000008352966,-16.861477838937677
0.043314507188324324,-0.5790318726086486,1.4934654350810812,-48.95257374882493,-13.489518253102798,5.697410264406314,-218.9280789119726,127.04000008352966,-16.861477838937677
0.005960987188324329,-0.5490025726086486,1.563045535081081,-61.74647374882493,-12.474250253102797,10.735573264406314,-218.9280789119726,127.04000008352966,-16.861477838937677
0.03891997718832432,-0.5438756726086487,1.6296959350810811,-65.88387374882494,-20.710888253102798,21.850083264406315,-214.32807891197257,132.56000008352967,-15.941477838937676
0.10166411718832433,-0.5228795726086486,1.6604576350810811,-73.52509374882494,-23.1841782531028,20.323363264406314,-214.32807891197257,132.56000008352967,-15.941477838937676
0.13022856718832432,-0.5035924726086486,1.6902431350810811,-83.27318374882495,-18.023868253102798,10.063822264406316,-206.0480789119726,141.76000008352966,-15.021477838937674
0.09897856718832432,-0.4760045726086486,1.7349201350810812,-90.26555374882494,-17.512418253102798,2.1706932644063146,-206.0480789119726,141.76000008352966,-15.021477838937674
0.030375057188324325,-0.4686803726086486,1.7771571350810813,-88.31135374882494,-23.1154682531028,1.9340512644063144,-206.0480789119726,141.76000008352966,-15.021477838937674
0.021585987188324322,-0.4723424726086486,1.7957111350810813,-86.94494374882494,-18.512418253102798,12.361533264406315,-195.9280789119726,148.2000000835297,-14.101477838937672
0.04795317718832433,-0.4528111726086486,1.787655135081081,-88.38005374882493,-23.4131782531028,22.048553264406316,-195.9280789119726,148.2000000835297,-14.101477838937672
0.15513091718832434,-0.42034048260864865,1.804256135081081,-90.45639374882494,-22.8711982531028,17.331003264406316,-195.9280789119726,148.2000000835297,-14.101477838937672
0.1258340371883243,-0.39202016260864864,1.879696135081081,-90.08998374882493,-18.9017282531028,-0.33312393559368547,-185.8080789119726,154.64000008352969,-15.941477838937676
0.036478567188324325,-0.3705357926086486,1.865780135081081,-83.02891374882495,-16.497148253102797,0.6592423644063146,-185.8080789119726,154.64000008352969,-15.941477838937676
0.04575590718832433,-0.35295766260864864,1.864071135081081,-76.79227374882494,-19.1460082531028,12.605803264406315,-185.8080789119726,154.64000008352969,-15.941477838937676
0.12143950718832433,-0.3322057132086486,1.9006921350810813,-69.61670374882495,-16.008598253102797,4.239395264406315,-177.52807891197259,159.24000008352968,-17.781477838937672
0.06772856718832432,-0.33733266660864863,1.909481135081081,-56.02127374882493,-8.107838253102798,-3.8674747355936856,-177.52807891197259,159.24000008352968,-17.781477838937672
0.020121147188324327,-0.3158482926086486,1.8445401350810813,-40.204483748824934,-8.123105253102798,-2.9132767355936853,-172.9280789119726,161.08000008352968,-19.621477838937675
0.005228567188324318,-0.3300084476086486,1.8128011350810813,-25.57089374882494,-13.497151253102798,0.6058073644063146,-172.9280789119726,161.08000008352968,-19.621477838937675
-0.01625580281167567,-0.30217641260864864,1.785946135081081,-18.25792374882494,-11.199441253102798,0.22412796440631452,-172.9280789119726,161.08000008352968,-19.621477838937675
-0.03554296281167568,-0.2894811026086486,1.759090135081081,-11.662503748824935,-3.3750139531027976,5.521837264406314,-171.0880789119726,162.92000008352966,-20.541477838937677
0.013041067188324318,-0.2716588426086486,1.752987135081081,-5.372423748824936,1.6097187468972023,12.346263264406316,-171.0880789119726,162.92000008352966,-20.541477838937677
0.07090239618832432,-0.2533482926086486,1.7915611350810812,-1.2808211488249366,7.991401746897203,-0.4323606355936854,-171.0880789119726,162.92000008352966,-20.541477838937677
0.044779347188324325,-0.24724477260864863,1.829647135081081,8.215361251175064,17.4952117468972,-14.943806735593684,-169.24807891197258,162.92000008352966,-20.541477838937677
-0.01527924281167567,-0.2531041526086486,1.884334135081081,19.329866251175062,20.4494117468972,-11.791136735593685,-169.24807891197258,162.92000008352966,-20.541477838937677
0.015482477188324323,-0.2775182126086486,1.915584135081081,38.11612625117507,22.8616317468972,-5.088848735593686,-170.16808891197257,162.00000008352967,-17.781477838937672
0.03452544718832432,-0.3082799326086486,1.940487135081081,52.55123625117506,29.1059017468972,-6.8751087355936855,-170.16808891197257,162.00000008352967,-17.781477838937672
0.04941801718832432,-0.4320592726086486,1.959286135081081,92.29933625117506,27.1669717468972,10.613443264406316,-175.68807891197258,160.16000008352967,-14.101477838937672
-0.021138662811675674,-0.4808873726086486,1.9441491350810813,109.46731625117506,23.5028517468972,20.903513264406314,-175.68807891197258,160.16000008352967,-14.101477838937672
0.024027397188324327,-0.5187291726086486,1.854305135081081,116.60471625117506,15.312011746897204,45.33863326440631,-183.0480789119726,156.48000008352966,-12.261477838937676
0.18540433718832433,-0.5157994726086486,1.8086511350810812,119.07791625117505,4.724222746897203,40.93405326440631,-183.0480789119726,156.48000008352966,-12.261477838937676
0.22226953718832432,-0.5516881726086487,1.788631135081081,115.60471625117506,13.388341746897202,7.453135264406314,-183.0480789119726,156.48000008352966,-12.261477838937676
0.08994536718832433,-0.5609654726086486,1.7349201350810812,108.71151625117506,17.6707917468972,-2.0735817355936854,-193.1680789119726,151.88000008352967,-12.261477838937676
0.06113676718832432,-0.5563267726086486,1.6665611350810812,105.14661625117506,7.006661746897203,5.140158264406314,-193.1680789119726,151.88000008352967,-12.261477838937676
0.12900786718832433,-0.5599888726086486,1.6321373350810813,95.93292625117506,9.586821746897202,3.7508452644063146,-204.20807891197256,143.60000008352966,-15.021477838937674
0.17124419718832434,-0.5729283726086486,1.569149035081081,79.97108625117505,11.395981746897203,-4.898009735593686,-204.20807891197256,143.60000008352966,-15.021477838937674
0.1688027871883243,-0.5953892726086486,1.5415611350810812,67.12375625117505,9.418881746897203,-16.814036735593685,-204.20807891197256,143.60000008352966,-15.021477838937674
0.14609770718832432,-0.6085728726086486,1.4971276350810812,52.26879625117507,7.937961746897203,-25.630836735593686,-212.4880789119726,136.24000008352968,-17.781477838937672
0.12510161718832433,-0.6224888726086486,1.437313135081081,36.971086251175066,6.815821746897203,-28.714806735593687,-212.4880789119726,136.24000008352968,-17.781477838937672
0.09775786718832433,-0.6278599726086487,1.3892174350810813,14.230626251175064,5.640253746897203,-29.630836735593686,-212.4880789119726,136.24000008352968,-17.781477838937672
0.03232817718832432,-0.6493443726086486,1.420955735081081,-6.532729748824936,3.579184746897202,-20.195716735593685,-217.08807891197256,129.80000008352968,-18.701477838937674
-0.020894482811675677,-0.6491002726086486,1.4436608350810811,-21.57853374882494,-6.313945253102798,-12.554496735593684,-217.08807891197256,129.80000008352968,-18.701477838937674
-0.020406192811675675,-0.6288365726086487,1.4473229350810812,-36.273183748824934,-15.924628253102798,3.6516092644063147,-216.1680789119726,130.72000008352967,-17.781477838937672
